id_municipio,id_escola,localizacao,rede,atu_em,atu_em_1_ano,atu_em_2_ano,atu_em_3_ano,atu_em_4_ano,afd_em_grupo_1,had_em,had_em_1_ano,had_em_2_ano,had_em_3_ano,had_em_4_ano,tdi_em,tdi_em_1_ano,tdi_em_2_ano,tdi_em_3_ano,tdi_em_4_ano,taxa_abandono_em,taxa_abandono_em_1_ano,taxa_abandono_em_2_ano,taxa_abandono_em_3_ano,taxa_abandono_em_4_ano,dsu_em
3303302,33056927,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33056935,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33057249,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33057265,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33057273,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33057281,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33057338,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33057419,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33057478,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33057664,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33057788,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33057800,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33102554,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33104905,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33104913,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33104921,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33104948,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33104956,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33104964,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33105197,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33110956,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33128383,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33136408,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33138273,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33146624,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33146640,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33149496,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33149607,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33152632,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33153094,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33154635,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33154643,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33155275,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33157995,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33158266,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33162301,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33162310,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33162360,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33167630,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33167648,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33171424,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33171700,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33171734,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33171742,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33171750,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33171769,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33173524,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33173532,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33173540,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33175861,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33178895,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33212805,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33213003,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33214417,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33439737,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33519277,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3303302,33055149,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33055157,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33055190,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33055211,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33055220,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33055297,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33055343,urbana,privada,57.0,50.0,62.0,59.0,,81.1,5.5,5.8,4.8,5.8,,15.8,14.0,24.2,8.5,,0.0,0.0,0.0,0.0,,90.9
3303302,33055378,urbana,privada,30.7,28.0,35.0,29.0,,61.8,5.3,5.3,5.3,5.3,,14.1,17.9,8.6,17.2,,0.0,0.0,0.0,0.0,,86.7
3303302,33055416,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33055459,urbana,privada,15.7,23.0,12.0,12.0,,34.8,5.5,5.5,5.5,5.5,,23.4,26.1,16.7,25.0,,0.0,0.0,0.0,0.0,,90.9
3303302,33055491,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33055793,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33055815,urbana,privada,28.3,28.0,33.0,24.0,,81.0,5.3,5.3,5.3,5.3,,11.8,10.7,9.1,16.7,,0.0,0.0,0.0,0.0,,100.0
3303302,33055866,urbana,privada,27.8,27.0,26.0,31.0,,52.1,9.8,9.8,9.8,9.8,,3.6,1.9,7.7,3.2,,0.0,0.0,0.0,0.0,,100.0
3303302,33055874,urbana,privada,27.7,32.0,32.0,19.0,,72.2,5.6,5.3,5.8,5.5,,9.6,3.1,18.8,5.3,,1.2,3.2,0.0,0.0,,94.1
3303302,33055882,urbana,privada,27.7,27.3,34.0,22.0,,72.1,5.0,5.0,4.7,5.5,,13.4,17.1,11.8,9.1,,0.6,0.0,1.5,0.0,,93.8
3303302,33055890,urbana,privada,23.2,25.0,22.5,21.0,,49.3,5.6,5.3,5.7,6.2,,10.3,12.0,8.9,9.5,,0.0,0.0,0.0,0.0,,100.0
3303302,33055920,urbana,privada,31.3,25.0,38.0,37.0,,76.7,5.5,5.5,5.5,5.5,,10.4,10.0,7.9,13.5,,0.0,0.0,0.0,0.0,,92.6
3303302,33055939,urbana,privada,43.3,49.0,46.0,35.0,,72.7,5.5,5.5,5.5,5.5,,12.3,10.2,15.2,11.4,,0.0,0.0,0.0,0.0,,90.5
3303302,33055947,urbana,privada,31.7,30.3,34.0,30.7,,73.7,5.6,5.6,5.6,5.6,,6.7,9.9,7.8,2.2,,0.0,0.0,0.0,0.0,,100.0
3303302,33055955,urbana,privada,29.8,29.7,27.3,35.0,,87.2,5.5,5.5,5.5,5.5,,11.6,13.5,12.8,7.1,,0.0,0.0,0.0,0.0,,94.9
3303302,33055980,urbana,privada,24.2,27.0,17.0,33.0,,42.9,5.0,4.6,5.2,5.5,,33.9,44.4,26.5,24.2,,0.0,0.0,0.0,0.0,,80.0
3303302,33055998,urbana,privada,16.3,8.0,23.0,18.0,,81.1,5.5,5.5,5.5,5.5,,16.3,37.5,17.4,5.6,,0.0,0.0,0.0,0.0,,100.0
3303302,33056013,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33056021,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33056064,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33056072,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33056080,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33056102,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33056293,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33056315,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33056943,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33057044,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33057052,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33057095,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33057109,urbana,privada,37.4,38.0,37.3,37.0,,81.3,10.8,10.8,10.8,10.8,,5.8,3.3,9.4,4.7,,0.0,0.0,0.0,0.0,,100.0
3303302,33057141,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3303302,33057176,urbana,privada,12.0,10.0,16.0,10.0,,59.0,4.5,4.5,4.5,4.5,,22.2,40.0,18.8,10.0,,0.0,0.0,0.0,0.0,,100.0
