id_municipio,id_escola,localizacao,rede,atu_em,atu_em_1_ano,atu_em_2_ano,atu_em_3_ano,atu_em_4_ano,afd_em_grupo_1,had_em,had_em_1_ano,had_em_2_ano,had_em_3_ano,had_em_4_ano,tdi_em,tdi_em_1_ano,tdi_em_2_ano,tdi_em_3_ano,tdi_em_4_ano,taxa_abandono_em,taxa_abandono_em_1_ano,taxa_abandono_em_2_ano,taxa_abandono_em_3_ano,taxa_abandono_em_4_ano,dsu_em
3301702,33171661,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33171882,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33172366,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33172790,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33172900,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33173001,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33173788,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33173842,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33173850,urbana,privada,35.2,45.5,32.0,32.5,,65.7,5.6,5.5,5.5,5.6,,7.3,6.6,7.3,7.7,,0.0,0.0,0.0,0.0,,87.0
3301702,33173915,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33174083,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33174164,urbana,privada,16.3,17.0,17.0,15.0,,55.8,6.0,6.0,6.0,6.0,,20.4,17.6,17.6,26.7,,0.0,0.0,0.0,0.0,,84.6
3301702,33174172,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33174326,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33174768,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33174911,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33174997,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33176922,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33176930,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33176949,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33177260,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33177716,urbana,privada,20.3,17.0,28.0,16.0,,69.2,5.7,5.7,5.7,5.7,,9.8,11.8,7.1,12.5,,0.0,0.0,0.0,0.0,,100.0
3301702,33177791,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33177805,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33177899,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33177996,urbana,privada,106.3,151.0,101.0,67.0,,51.9,5.0,5.0,5.0,5.0,,16.3,21.2,13.9,9.0,,2.5,3.4,2.0,1.6,,76.9
3301702,33178054,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33178330,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33178518,urbana,privada,29.3,36.0,28.5,23.5,,75.3,5.3,5.3,5.3,5.3,,6.8,6.9,5.3,8.5,,0.0,0.0,0.0,0.0,,80.0
3301702,33179760,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33179778,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33180083,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33180350,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33180423,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33180890,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33180989,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33181071,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33181276,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33181284,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33181292,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33181314,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33181578,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33181691,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33181713,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33181721,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33181845,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33181934,urbana,privada,4.0,4.0,,,,42.9,5.3,5.3,,,,50.0,50.0,,,,0.0,0.0,,,,84.6
3301702,33182019,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33182043,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33182051,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33182183,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33182590,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33182655,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33182671,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33182825,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33194009,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33204004,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33204608,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33206600,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33211400,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33257205,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33258201,urbana,privada,14.3,13.0,7.0,23.0,,44.2,5.3,5.3,5.3,5.3,,46.5,23.1,14.3,69.6,,0.0,0.0,0.0,0.0,,90.9
3301702,33259208,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33260206,urbana,privada,18.7,28.0,13.0,15.0,,48.6,5.3,5.3,5.3,5.3,,10.7,10.7,7.7,13.3,,1.7,3.6,0.0,0.0,,90.9
3301702,33261202,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33267219,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33268207,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33282200,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33314217,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33328226,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33332207,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33355207,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33386200,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33387206,urbana,privada,36.5,32.0,50.0,32.0,,70.3,5.3,5.3,5.3,5.3,,6.2,3.1,6.0,7.8,,0.0,0.0,0.0,0.0,,100.0
3301702,33450226,urbana,privada,17.0,19.0,17.0,15.0,,33.3,6.8,6.8,6.8,6.8,,17.6,26.3,5.9,20.0,,0.0,0.0,0.0,0.0,,60.0
3301702,33475229,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33479216,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33485216,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33493227,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33494215,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33520313,urbana,privada,55.5,,,,55.5,,5.4,,,,5.4,94.6,,,,94.6,25.0,,,,25.0,100.0
3301702,33526265,urbana,privada,15.0,22.0,9.0,14.0,,47.4,5.0,5.0,5.0,5.0,,8.9,13.6,11.1,0.0,,0.0,0.0,0.0,0.0,,76.5
3301702,33527210,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33528225,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33541248,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33548242,urbana,privada,32.2,47.0,27.5,29.5,,58.3,4.7,4.7,4.7,4.7,,10.6,12.8,14.5,5.1,,0.0,0.0,0.0,0.0,,85.7
3301702,33552223,urbana,privada,1.7,2.0,2.0,1.0,,58.3,4.0,4.0,4.0,4.0,,40.0,50.0,50.0,0.0,,0.0,0.0,0.0,0.0,,80.0
3301702,33553211,urbana,privada,,,,,,,,,,,,,,,,,,,,,,
3301702,33050759,rural,estadual,36.0,38.4,37.4,31.6,35.7,,6.5,8.0,5.7,5.6,6.0,39.6,46.2,35.5,42.1,24.3,8.3,11.1,9.5,5.2,3.0,
3301702,33050791,rural,estadual,27.4,24.0,29.5,30.5,,,5.3,5.4,5.3,5.1,,51.6,52.8,57.6,44.3,,9.9,13.9,11.8,3.2,,
3301702,33097810,rural,estadual,40.2,34.7,53.0,44.0,,,4.9,5.1,4.7,4.7,,59.7,64.4,64.2,43.2,,19.8,20.8,21.2,15.9,,
3301702,33101620,rural,estadual,,,,,,,,,,,,,,,,,,,,,,
3301702,33050902,rural,municipal,,,,,,,,,,,,,,,,,,,,,,
3301702,33050929,rural,municipal,,,,,,,,,,,,,,,,,,,,,,
3301702,33050945,rural,municipal,,,,,,,,,,,,,,,,,,,,,,
3301702,33050953,rural,municipal,,,,,,,,,,,,,,,,,,,,,,
3301702,33050961,rural,municipal,,,,,,,,,,,,,,,,,,,,,,
3301702,33050970,rural,municipal,,,,,,,,,,,,,,,,,,,,,,
3301702,33050988,rural,municipal,,,,,,,,,,,,,,,,,,,,,,
3301702,33050996,rural,municipal,,,,,,,,,,,,,,,,,,,,,,
3301702,33051020,rural,municipal,,,,,,,,,,,,,,,,,,,,,,
3301702,33051038,rural,municipal,,,,,,,,,,,,,,,,,,,,,,
3301702,33104999,rural,municipal,,,,,,,,,,,,,,,,,,,,,,
3301702,33117985,rural,municipal,,,,,,,,,,,,,,,,,,,,,,
3301702,33144133,rural,municipal,,,,,,,,,,,,,,,,,,,,,,
3301702,33110549,rural,privada,13.0,13.0,14.0,12.0,,,5.3,5.3,5.3,5.3,,20.5,30.8,14.3,16.7,,0.0,0.0,0.0,0.0,,
3301702,33048282,urbana,estadual,42.6,42.4,49.2,37.4,,,5.0,5.1,5.0,5.0,,76.5,76.8,80.3,71.8,,34.5,39.5,27.7,33.3,,
3301702,33048304,urbana,estadual,28.3,29.3,27.0,28.5,,,4.9,4.9,4.9,4.9,,79.6,77.8,82.7,78.9,,29.9,26.1,36.4,29.1,,
3301702,33048312,urbana,estadual,32.5,33.0,38.0,26.0,,,4.9,5.0,4.8,4.8,,84.6,83.3,81.6,92.3,,31.5,39.0,16.2,34.6,,
3301702,33048320,urbana,estadual,34.3,31.5,32.3,43.0,,,4.8,5.0,4.9,4.7,,76.7,73.8,76.3,81.4,,32.9,30.3,43.0,25.6,,
3301702,33048339,urbana,estadual,40.0,54.0,26.0,,,,5.8,5.8,5.8,,,47.5,55.6,30.8,,,22.8,23.2,21.8,,,
3301702,33048347,urbana,estadual,,,,,,,,,,,,,,,,,,,,,,
3301702,33048444,urbana,estadual,38.9,37.8,44.2,34.8,,,5.5,5.6,5.4,5.3,,48.9,50.0,48.9,46.8,,10.9,15.1,5.3,10.5,,
3301702,33048452,urbana,estadual,34.2,37.8,31.5,31.7,,,5.0,5.0,4.9,4.9,,52.9,54.0,56.3,46.3,,7.6,8.8,5.9,7.6,,
3301702,33048460,urbana,estadual,38.5,39.0,34.7,43.5,,,5.2,5.4,5.1,5.1,,35.4,35.0,32.7,39.1,,7.4,14.2,2.1,4.6,,
3301702,33048479,urbana,estadual,40.8,41.1,39.8,41.9,,,5.2,5.2,5.2,5.1,,59.5,61.6,61.1,53.6,,8.0,9.3,7.8,5.9,,
3301702,33048487,urbana,estadual,37.1,34.7,42.0,37.0,,,5.2,5.3,5.1,5.1,,64.3,68.3,62.7,58.6,,16.9,24.4,15.4,5.1,,
3301702,33048495,urbana,estadual,23.7,26.5,22.6,20.8,,,5.3,5.5,5.3,5.1,,61.7,65.4,59.3,57.8,,36.6,38.4,43.4,24.1,,
3301702,33048509,urbana,estadual,24.0,22.3,25.0,26.0,,,5.4,5.6,5.5,5.1,,63.0,64.0,57.3,69.2,,13.9,14.4,12.1,15.4,,
3301702,33048517,urbana,estadual,32.6,33.7,36.8,26.5,,,5.3,5.4,5.3,5.3,,56.0,58.1,53.1,55.7,,26.5,33.2,20.3,20.4,,
3301702,33048797,urbana,estadual,27.6,28.6,27.3,23.0,,,5.5,5.6,5.6,4.7,,57.3,58.7,45.1,91.3,,15.0,21.7,7.5,0.0,,
3301702,33048835,urbana,estadual,,,,,,,,,,,,,,,,,,,,,,
3301702,33048843,urbana,estadual,,,,,,,,,,,,,,,,,,,,,,
3301702,33048860,urbana,estadual,39.4,37.6,39.0,44.5,,,5.3,5.4,5.3,5.3,,51.5,53.7,41.0,56.2,,0.0,0.0,0.0,0.0,,
3301702,33048878,urbana,estadual,,,,,,,,,,,,,,,,,,,,,,
3301702,33048886,urbana,estadual,36.5,41.0,37.7,29.3,,,4.9,5.0,4.9,4.9,,57.5,61.6,57.5,50.0,,6.1,6.3,7.6,4.0,,
3301702,33048908,urbana,estadual,35.9,40.0,31.7,32.0,,,5.1,5.1,5.0,5.3,,57.8,60.6,62.1,31.3,,16.2,20.2,13.9,3.1,,
3301702,33048916,urbana,estadual,,,,,,,,,,,,,,,,,,,,,,
3301702,33048932,urbana,estadual,34.8,38.8,28.0,39.0,,,5.8,5.8,5.8,5.8,,25.2,27.7,22.6,20.5,,0.0,0.0,0.0,0.0,,
3301702,33048940,urbana,estadual,,,,,,,,,,,,,,,,,,,,,,
3301702,33048959,urbana,estadual,28.4,34.9,30.5,19.3,,,5.5,5.4,5.6,5.4,,42.5,54.1,31.1,30.2,,9.2,15.5,3.2,2.6,,
3301702,33048975,urbana,estadual,27.4,28.5,29.5,21.0,,,4.9,5.3,4.7,4.7,,46.7,40.4,50.8,52.4,,15.2,14.0,15.1,19.0,,
3301702,33048991,urbana,estadual,31.8,30.6,32.0,33.2,,,5.3,5.3,5.3,5.2,,47.7,55.1,44.9,42.2,,26.0,31.1,26.9,18.5,,
3301702,33049017,urbana,estadual,43.5,48.2,37.8,43.5,,,4.7,4.8,4.7,4.5,,50.3,56.4,49.7,40.8,,20.0,18.6,22.6,19.6,,
3301702,33049025,urbana,estadual,28.0,32.5,24.0,23.0,,,5.8,5.8,5.8,5.8,,27.7,35.4,12.5,21.7,,15.4,23.4,8.4,0.0,,
3301702,33049033,urbana,estadual,28.6,26.3,33.0,31.0,,,4.9,5.1,4.7,4.7,,69.2,65.8,69.7,77.4,,36.4,33.3,37.5,43.4,,
3301702,33049475,urbana,estadual,34.0,35.4,35.7,31.0,32.4,,6.5,8.0,5.6,5.6,6.2,35.0,44.0,38.1,28.1,18.9,12.4,19.4,11.6,8.6,4.0,
3301702,33049688,urbana,estadual,37.8,40.1,31.2,41.3,,,5.1,5.2,5.0,4.9,,74.3,73.2,76.9,73.9,,34.2,38.4,39.7,21.0,,
3301702,33049696,urbana,estadual,36.7,38.2,38.5,32.5,,,5.4,5.6,5.3,5.2,,58.5,60.2,57.6,56.4,,23.4,24.2,24.3,21.0,,
3301702,33049700,urbana,estadual,,,,,,,,,,,,,,,,,,,,,,
3301702,33049718,urbana,estadual,37.8,38.7,34.9,40.2,,,5.2,5.3,5.2,5.1,,57.4,60.8,54.8,53.2,,17.7,21.3,13.6,14.9,,
3301702,33049726,urbana,estadual,42.9,50.3,36.0,38.5,,,5.0,5.2,5.0,4.7,,80.8,75.1,83.3,92.2,,26.8,29.0,26.8,20.8,,
3301702,33049734,urbana,estadual,,,,,,,,,,,,,,,,,,,,,,
3301702,33049742,urbana,estadual,,,,,,,,,,,,,,,,,,,,,,
3301702,33049785,urbana,estadual,36.8,39.0,40.0,29.0,,,6.3,6.4,6.3,6.2,,31.3,33.3,30.0,27.6,,4.0,6.5,0.0,3.1,,
3301702,33049793,urbana,estadual,35.3,47.5,36.4,28.5,22.5,,5.4,6.7,4.8,4.5,3.8,44.4,55.8,39.2,44.3,13.3,15.6,21.5,17.5,8.9,2.3,
3301702,33049807,urbana,estadual,31.1,30.0,25.7,41.5,,,4.6,4.7,4.5,4.6,,50.4,51.7,54.5,44.6,,16.7,19.1,22.7,7.6,,
3301702,33049815,urbana,estadual,,,,,,,,,,,,,,,,,,,,,,
3301702,33049920,urbana,estadual,31.0,32.0,24.0,43.0,,,5.8,5.8,5.8,5.7,,27.7,37.5,20.8,20.9,,0.0,0.0,0.0,0.0,,
3301702,33049947,urbana,estadual,,,,,,,,,,,,,,,,,,,,,,
3301702,33049963,urbana,estadual,44.6,45.5,43.7,44.0,,,5.2,5.3,5.1,5.2,,53.1,50.0,67.2,38.6,,17.7,18.7,18.1,15.1,,
3301702,33049980,urbana,estadual,43.8,50.6,38.6,41.0,,,4.9,5.0,4.8,4.7,,58.6,56.9,63.1,56.4,,26.2,25.2,32.7,21.4,,
3301702,33049998,urbana,estadual,,,,,,,,,,,,,,,,,,,,,,
3301702,33050015,urbana,estadual,,,,,,,,,,,,,,,,,,,,,,
3301702,33050023,urbana,estadual,38.5,34.9,38.0,48.0,,,5.3,5.2,5.2,5.4,,45.7,52.0,43.2,38.2,,19.2,23.1,20.3,10.2,,
3301702,33050031,urbana,estadual,39.4,46.0,31.5,42.0,,,4.7,4.7,4.7,4.7,,40.1,47.8,34.9,31.0,,13.8,6.6,22.2,17.1,,
3301702,33050040,urbana,estadual,,,,,,,,,,,,,,,,,,,,,,
3301702,33050058,urbana,estadual,,,,,,,,,,,,,,,,,,,,,,
3301702,33050422,urbana,estadual,33.9,39.2,35.3,27.2,30.5,,5.4,5.3,5.5,5.4,5.8,54.8,59.2,54.4,51.8,41.0,20.1,24.3,23.7,12.3,3.3,
3301702,33050430,urbana,estadual,36.1,38.2,36.0,34.0,,,5.2,5.4,5.1,5.2,,52.2,46.1,57.4,52.4,,14.8,13.9,17.7,12.5,,
3301702,33050490,urbana,estadual,35.5,34.9,39.0,34.5,30.5,,6.1,6.8,5.5,5.6,5.8,44.4,52.9,47.6,33.0,18.0,19.5,25.0,22.7,11.3,0.0,
3301702,33050503,urbana,estadual,33.7,28.0,32.7,46.5,,,5.0,5.2,5.1,4.7,,65.0,68.8,55.1,71.0,,19.4,22.4,13.8,21.7,,
3301702,33050511,urbana,estadual,32.2,41.5,27.5,27.5,,,4.0,4.0,4.0,4.0,,54.4,55.4,49.1,58.2,,14.9,20.3,7.3,14.8,,
3301702,33050538,urbana,estadual,41.8,43.0,36.5,50.0,,,4.7,4.7,4.7,4.7,,81.3,86.0,84.9,68.0,,37.7,37.6,44.5,28.0,,
3301702,33050546,urbana,estadual,38.0,38.0,,,,,5.8,5.8,,,,47.4,47.4,,,,25.0,25.0,,,,
3301702,33050554,urbana,estadual,40.8,46.0,48.3,29.0,,,5.3,5.3,5.4,5.2,,59.5,57.1,60.7,63.4,,24.9,26.6,27.3,19.0,,
3301702,33050570,urbana,estadual,33.3,33.3,32.5,35.0,,,5.3,5.3,5.3,5.3,,36.5,47.0,30.8,17.1,,3.0,2.0,4.6,2.9,,
3301702,33050767,urbana,estadual,33.6,36.1,32.0,30.5,,,5.5,5.6,5.5,5.3,,24.6,27.2,16.7,27.3,,5.2,7.8,1.6,3.4,,
3301702,33050805,urbana,estadual,21.5,21.5,28.0,15.0,,,5.8,5.8,5.8,5.8,,24.4,27.9,17.9,26.7,,5.0,7.7,3.7,0.0,,
3301702,33050813,urbana,estadual,34.2,36.0,32.3,33.3,,,5.2,5.3,5.2,4.9,,54.9,53.7,52.7,61.7,,14.7,13.1,17.2,13.9,,
3301702,33050848,urbana,estadual,43.4,45.2,41.3,42.8,,,5.2,5.2,5.2,5.2,,42.3,49.6,36.3,35.0,,21.0,26.9,17.5,13.3,,
3301702,33096694,urbana,estadual,40.2,35.5,45.4,48.8,,,5.3,5.3,5.3,5.2,,62.5,66.6,58.8,57.4,,27.3,29.3,30.3,17.0,,
3301702,33097895,urbana,estadual,36.8,42.5,37.0,37.7,,,5.0,5.1,5.0,5.0,,69.7,70.6,71.2,66.4,,31.6,42.1,32.1,14.6,,
3301702,33098816,urbana,estadual,29.1,33.9,30.5,31.7,,,5.0,5.3,5.1,5.1,,57.0,61.6,52.5,51.6,,26.1,25.4,17.3,10.7,,
3301702,33099073,urbana,estadual,31.9,33.4,30.5,31.4,,,5.0,5.1,5.0,4.9,,69.9,70.4,71.3,67.7,,26.0,33.4,22.0,20.2,,
3301702,33099189,urbana,estadual,34.7,35.5,36.7,30.4,,,5.4,5.4,5.5,5.3,,48.7,48.7,50.6,45.4,,9.9,12.1,8.2,7.8,,
3301702,33099200,urbana,estadual,,,,,,,,,,,,,,,,,,,,,,
3301702,33099227,urbana,estadual,,,,,,,,,,,,,,,,,,,,,,
3301702,33099235,urbana,estadual,20.0,21.0,20.0,19.0,,,5.1,5.8,4.7,4.7,,83.3,61.9,95.0,94.7,,29.5,33.4,42.8,10.5,,
3301702,33099243,urbana,estadual,42.5,42.5,46.5,38.5,,,5.2,5.3,5.2,5.1,,73.5,75.9,74.2,67.5,,42.8,54.6,32.6,29.3,,
3301702,33099251,urbana,estadual,,,,,,,,,,,,,,,,,,,,,,
3301702,33099286,urbana,estadual,31.0,35.0,26.0,33.0,,,5.1,5.3,5.0,4.7,,78.1,77.1,86.5,66.7,,28.6,45.0,22.6,3.1,,
3301702,33099766,urbana,estadual,,,,,,,,,,,,,,,,,,,,,,
3301702,33101655,urbana,estadual,36.7,34.7,36.9,40.7,,,5.4,5.5,5.5,5.1,,59.1,63.0,51.5,61.5,,23.6,29.4,21.5,16.4,,
3301702,33110220,urbana,estadual,46.4,51.4,41.1,44.1,,,5.2,5.3,5.2,5.1,,69.4,68.0,71.0,70.6,,27.5,27.3,31.4,22.4,,
3301702,33220603,urbana,estadual,,,,,,,,,,,,,,,,,,,,,,
3301702,33242216,urbana,federal,34.8,32.2,37.7,37.0,,,5.0,5.0,5.0,5.0,,2.9,1.9,5.3,1.4,,0.5,0.7,0.0,1.4,,
3301702,33439265,urbana,federal,34.6,,,,,,4.7,,,,,,,,,,0.7,,,,,
3301702,33048290,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3301702,33048592,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3301702,33048606,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3301702,33048614,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3301702,33048851,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3301702,33048894,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3301702,33048924,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3301702,33048967,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3301702,33048983,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3301702,33049041,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3301702,33049050,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3301702,33049068,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3301702,33049076,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3301702,33049084,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3301702,33049092,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3301702,33049106,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3301702,33049114,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3301702,33049130,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3301702,33049149,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3301702,33049157,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3301702,33049165,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3301702,33049173,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3301702,33049181,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3301702,33049190,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3301702,33049211,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3301702,33049220,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3301702,33049246,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3301702,33049254,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3301702,33049270,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3301702,33049289,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3301702,33049297,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3301702,33049300,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3301702,33049319,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3301702,33049327,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3301702,33049335,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3301702,33049343,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3301702,33049351,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3301702,33049360,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3301702,33049378,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3301702,33049670,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3301702,33049939,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3301702,33049955,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3301702,33050007,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3301702,33050066,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3301702,33050074,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3301702,33050082,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3301702,33050090,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3301702,33050104,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3301702,33050112,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3301702,33050120,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3301702,33050139,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3301702,33050147,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3301702,33050155,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3301702,33050163,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3301702,33050171,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3301702,33050180,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3301702,33050198,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3301702,33050201,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3301702,33050228,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3301702,33050236,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3301702,33050244,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3301702,33050252,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3301702,33050260,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3301702,33050279,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3301702,33050295,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3301702,33050406,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3301702,33050465,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3301702,33050473,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3301702,33050562,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3301702,33050589,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3301702,33050597,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3301702,33050600,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3301702,33050619,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3301702,33050635,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
3301702,33050643,urbana,municipal,,,,,,,,,,,,,,,,,,,,,,
